tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
206,19.89,19.86,19.89,19.92,19.86,19.89,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.86,19.89,19.92,19.86,19.89,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.89,19.9,19.91,19.86,19.9,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.88,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.88,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.88,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.88,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.88,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.88,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.88,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.88,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.88,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.85,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
207,19.88,19.86,19.87,19.88,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
208,19.82,19.79,19.82,19.85,19.62,19.82,19.87,5000.0,19.86,-0.04,-26579.5
208,19.82,19.79,19.82,19.85,19.62,19.82,19.87,5000.0,19.86,-0.04,-26579.5
208,19.82,19.79,19.82,19.85,19.62,19.82,19.87,5000.0,19.86,-0.04,-26579.5
208,19.82,19.79,19.82,19.85,19.62,19.82,19.87,5000.0,19.86,-0.04,-26579.5
208,19.79,19.79,19.82,19.85,19.62,19.82,19.87,5000.0,19.86,-0.04,-26579.5
208,19.79,19.79,19.82,19.85,19.62,19.82,19.87,5000.0,19.86,-0.04,-26579.5
208,19.79,19.81,19.83,19.85,19.62,19.83,19.87,5000.0,19.86,-0.03,-26579.5
208,19.79,19.81,19.83,19.85,19.62,19.83,19.87,5000.0,19.86,-0.03,-26579.5
209,19.81,19.78,19.81,19.84,19.62,19.81,19.87,5000.0,19.86,-0.05,-26579.5
209,19.84,19.81,19.82,19.84,19.62,19.82,19.87,5000.0,19.86,-0.04,-26579.5
209,19.84,19.81,19.82,19.84,19.62,19.82,19.87,5000.0,19.86,-0.04,-26579.5
209,19.84,19.81,19.82,19.84,19.62,19.82,19.87,5000.0,19.86,-0.04,-26579.5
209,19.84,19.81,19.82,19.84,19.62,19.82,19.87,5000.0,19.86,-0.04,-26579.5
210,19.75,19.72,19.75,19.78,19.62,19.75,19.87,5000.0,19.86,-0.11,-26579.5
210,19.75,19.72,19.75,19.78,19.62,19.75,19.87,5000.0,19.86,-0.11,-26579.5
210,19.75,19.72,19.75,19.78,19.62,19.75,19.87,5000.0,19.86,-0.11,-26579.5
210,19.75,19.72,19.74,19.76,19.62,19.74,19.87,5000.0,19.86,-0.12,-26579.5
210,19.72,19.72,19.73,19.74,19.62,19.73,19.87,5000.0,19.86,-0.13,-26579.5
211,19.74,19.71,19.73,19.76,19.62,19.73,19.87,5000.0,19.86,-0.13,-26579.5
211,19.74,19.71,19.73,19.76,19.62,19.73,19.87,5000.0,19.86,-0.13,-26579.5
211,19.74,19.71,19.73,19.74,19.62,19.73,19.87,5000.0,19.86,-0.13,-26579.5
211,19.74,19.71,19.73,19.74,19.62,19.73,19.87,5000.0,19.86,-0.13,-26579.5
211,19.74,19.71,19.73,19.74,19.62,19.73,19.87,5000.0,19.86,-0.13,-26579.5
212,19.72,19.69,19.71,19.74,19.62,19.71,19.87,5000.0,19.86,-0.15,-26579.5
212,19.72,19.69,19.71,19.74,19.62,19.71,19.87,5000.0,19.86,-0.15,-26579.5
212,19.72,19.69,19.71,19.74,19.62,19.71,19.87,5000.0,19.86,-0.15,-26579.5
212,19.69,19.69,19.71,19.73,19.62,19.71,19.87,5000.0,19.86,-0.15,-26579.5
212,19.69,19.69,19.71,19.73,19.62,19.71,19.87,5000.0,19.86,-0.15,-26579.5
213,19.79,19.76,19.77,19.78,19.72,19.77,21.32,-50000.0,19.746,-0.02,-26954.5
215,19.75,19.74,19.74,19.75,19.69,19.74,19.94,-5000.0,19.747272727272726,0.01,-31040.863636363636
215,19.74,19.74,19.74,19.75,19.69,19.74,19.94,-5000.0,19.747272727272726,0.01,-31040.863636363636
215,19.74,19.74,19.74,19.75,19.69,19.74,19.94,-5000.0,19.747272727272726,0.01,-31040.863636363636
215,19.74,19.74,19.74,19.75,19.69,19.74,19.94,-5000.0,19.747272727272726,0.01,-31040.863636363636
215,19.74,19.74,19.74,19.75,19.69,19.74,19.94,-5000.0,19.747272727272726,0.01,-31040.863636363636
215,19.74,19.74,19.74,19.75,19.69,19.74,19.94,-5000.0,19.747272727272726,0.01,-31040.863636363636
215,19.75,19.74,19.74,19.75,19.69,19.74,19.79,0.0,0.0,0.0,-31104.5
216,19.66,19.63,19.66,19.69,19.69,19.66,19.79,0.0,0.0,0.0,-31104.5
216,19.66,19.63,19.66,19.69,19.69,19.66,19.79,0.0,0.0,0.0,-31104.5
216,19.66,19.63,19.66,19.69,19.69,19.66,19.79,0.0,0.0,0.0,-31104.5
216,19.66,19.63,19.66,19.69,19.69,19.66,19.79,0.0,0.0,0.0,-31104.5
216,19.66,19.63,19.66,19.69,19.69,19.66,19.79,0.0,0.0,0.0,-31104.5
216,19.66,19.63,19.66,19.69,19.69,19.66,19.79,0.0,0.0,0.0,-31104.5
216,19.66,19.63,19.66,19.69,19.69,19.66,19.79,0.0,0.0,0.0,-31104.5
216,19.66,19.63,19.66,19.69,19.69,19.66,19.79,0.0,0.0,0.0,-31104.5
216,19.66,19.63,19.66,19.69,19.69,19.66,19.79,0.0,0.0,0.0,-31104.5
216,19.66,19.63,19.66,19.69,19.69,19.66,19.79,0.0,0.0,0.0,-31104.5
216,19.69,19.63,19.64,19.66,19.44,19.64,19.69,5000.0,19.69,-0.05,-31154.5
216,19.63,19.63,19.64,19.66,19.44,19.64,19.69,5000.0,19.69,-0.05,-31154.5
216,19.63,19.63,19.64,19.66,19.44,19.64,19.69,5000.0,19.69,-0.05,-31154.5
217,19.68,19.65,19.66,19.66,19.44,19.66,19.69,5000.0,19.69,-0.03,-31154.5
217,19.68,19.65,19.66,19.66,19.44,19.66,19.69,5000.0,19.69,-0.03,-31154.5
217,19.68,19.68,19.69,19.69,19.64,19.69,20.19,-15000.0,19.673333333333332,-0.02,-31354.5
218,19.65,19.62,19.65,19.68,19.64,19.65,20.19,-15000.0,19.675,0.03,-31629.5
218,19.68,19.67,19.68,19.68,19.63,19.68,19.88,-5000.0,19.675,-0.0,-31779.5
218,19.68,19.67,19.68,19.68,19.63,19.68,19.88,-5000.0,19.675,-0.0,-31779.5
218,19.68,19.67,19.68,19.68,19.63,19.68,19.88,-5000.0,19.675,-0.0,-31779.5
218,19.68,19.67,19.68,19.68,19.63,19.68,19.88,-5000.0,19.675,-0.0,-31779.5
218,19.68,19.67,19.68,19.68,19.63,19.68,19.88,-5000.0,19.675,-0.0,-31779.5
218,19.68,19.67,19.68,19.68,19.63,19.68,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.64,19.65,19.66,19.63,19.65,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
219,19.63,19.63,19.64,19.66,19.63,19.64,19.73,0.0,0.0,0.0,-31854.5
220,19.66,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.66,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.66,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.66,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.66,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.66,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.66,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.63,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.64,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.64,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.64,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.64,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.64,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.64,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.64,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
220,19.63,19.64,19.66,19.69,19.46,19.66,19.71,5000.0,19.63,0.03,-31829.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.76,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.78,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.78,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.78,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.78,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.78,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.78,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.78,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.78,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
221,19.78,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.76,19.73,19.76,19.79,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.73,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.74,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.74,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.74,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.74,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.74,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.74,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.74,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.74,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.74,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
222,19.79,19.74,19.76,19.78,19.71,19.76,19.81,0.0,0.0,0.0,-31404.5
223,19.71,19.71,19.73,19.74,19.71,19.73,19.81,0.0,0.0,0.0,-31404.5
223,19.71,19.71,19.73,19.74,19.71,19.73,19.81,0.0,0.0,0.0,-31404.5
