tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
162,20.4,20.39,20.39,20.4,20.37,20.39,20.47,5000.0,20.4,-0.01,-2000.5
162,20.4,20.39,20.39,20.4,20.37,20.39,20.47,5000.0,20.4,-0.01,-2000.5
162,20.4,20.39,20.39,20.4,20.37,20.39,20.47,5000.0,20.4,-0.01,-2000.5
162,20.4,20.39,20.39,20.4,20.37,20.39,20.47,5000.0,20.4,-0.01,-2000.5
162,20.4,20.39,20.39,20.4,20.37,20.39,20.47,5000.0,20.4,-0.01,-2000.5
162,20.4,20.39,20.39,20.4,20.37,20.39,20.47,5000.0,20.4,-0.01,-2000.5
163,20.48,20.45,20.46,20.47,20.37,20.46,20.47,5000.0,20.4,0.06,-2000.5
163,20.48,20.45,20.46,20.47,20.37,20.46,20.47,5000.0,20.4,0.06,-2000.5
163,20.48,20.45,20.46,20.47,20.37,20.46,20.47,5000.0,20.4,0.06,-2000.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.51,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.46,20.46,20.48,20.49,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
163,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.48,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.48,20.51,20.43,20.48,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.47,20.49,20.43,20.47,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.47,20.49,20.43,20.47,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.47,20.49,20.43,20.47,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.47,20.49,20.43,20.47,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.47,20.49,20.43,20.47,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.47,20.49,20.43,20.47,20.53,0.0,0.0,0.0,-1625.5
164,20.51,20.45,20.47,20.49,20.43,20.47,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.46,20.43,20.46,20.49,20.43,20.46,20.53,0.0,0.0,0.0,-1625.5
165,20.43,20.43,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.43,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.43,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.43,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.43,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.43,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.43,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.43,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.43,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
165,20.43,20.44,20.45,20.47,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.45,20.48,20.4,20.45,20.5,5000.0,20.43,0.02,-1600.5
166,20.45,20.42,20.44,20.45,20.4,20.44,20.5,5000.0,20.43,0.01,-1600.5
166,20.45,20.42,20.44,20.45,20.4,20.44,20.5,5000.0,20.43,0.01,-1600.5
166,20.45,20.42,20.44,20.45,20.4,20.44,20.5,5000.0,20.43,0.01,-1600.5
166,20.45,20.42,20.44,20.45,20.4,20.44,20.5,5000.0,20.43,0.01,-1600.5
166,20.45,20.42,20.44,20.45,20.4,20.44,20.5,5000.0,20.43,0.01,-1600.5
166,20.45,20.42,20.44,20.45,20.4,20.44,20.5,5000.0,20.43,0.01,-1600.5
166,20.45,20.42,20.44,20.45,20.4,20.44,20.5,5000.0,20.43,0.01,-1600.5
166,20.45,20.42,20.44,20.45,20.4,20.44,20.5,5000.0,20.43,0.01,-1600.5
166,20.45,20.42,20.44,20.45,20.4,20.44,20.5,5000.0,20.43,0.01,-1600.5
166,20.45,20.42,20.44,20.45,20.4,20.44,20.5,5000.0,20.43,0.01,-1600.5
166,20.45,20.42,20.44,20.45,20.4,20.44,20.5,5000.0,20.43,0.01,-1600.5
166,20.45,20.42,20.44,20.45,20.4,20.44,20.5,5000.0,20.43,0.01,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.45,20.42,20.43,20.43,20.4,20.43,20.5,5000.0,20.43,0.0,-1600.5
166,20.4,20.4,20.41,20.43,20.4,20.41,20.5,5000.0,20.43,-0.02,-1600.5
167,20.4,20.4,20.41,20.43,20.4,20.41,20.5,5000.0,20.43,-0.02,-1600.5
167,20.4,20.4,20.41,20.43,20.4,20.41,20.5,5000.0,20.43,-0.02,-1600.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.4,20.42,20.35,20.4,20.45,10000.0,20.415,-0.02,-1575.5
167,20.37,20.37,20.38,20.38,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
167,20.37,20.37,20.38,20.38,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
167,20.37,20.37,20.38,20.38,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
167,20.37,20.37,20.38,20.38,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
167,20.37,20.37,20.38,20.38,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
167,20.37,20.37,20.38,20.38,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
167,20.37,20.37,20.38,20.38,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.35,20.38,20.4,20.35,20.38,20.45,10000.0,20.415,-0.04,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.37,20.38,20.39,20.4,20.35,20.39,20.45,10000.0,20.415,-0.02,-1575.5
168,20.38,20.36,20.37,20.37,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
168,20.38,20.36,20.37,20.37,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
168,20.38,20.36,20.37,20.37,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
168,20.38,20.36,20.37,20.37,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
168,20.38,20.36,20.37,20.37,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
168,20.38,20.36,20.37,20.37,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
168,20.38,20.36,20.37,20.37,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
169,20.36,20.35,20.37,20.39,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
169,20.36,20.35,20.37,20.39,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
169,20.36,20.35,20.37,20.39,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
169,20.36,20.35,20.37,20.39,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
169,20.36,20.35,20.37,20.39,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
169,20.36,20.35,20.37,20.39,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
169,20.36,20.35,20.37,20.39,20.35,20.37,20.45,10000.0,20.415,-0.04,-1575.5
