tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.27,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.24,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.24,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.24,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.24,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.24,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.24,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.24,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.24,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
21,19.24,19.24,19.27,19.3,18.69,19.27,19.85,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.59,19.62,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.59,19.56,19.57,19.58,19.01,19.57,20.17,0.0,0.0,0,0,0.0
22,19.58,19.58,19.59,19.59,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.58,19.58,19.59,19.59,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.58,19.58,19.59,19.59,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.58,19.58,19.59,19.59,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.58,19.58,19.59,19.59,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.58,19.58,19.59,19.59,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.58,19.58,19.59,19.59,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.58,19.58,19.59,19.59,19.01,19.59,20.17,0.0,0.0,0,0,0.0
22,19.58,19.58,19.59,19.59,19.01,19.59,20.17,0.0,0.0,0,0,0.0
23,19.32,19.29,19.32,19.35,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.29,19.32,19.35,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.33,19.35,18.75,19.33,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.32,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.31,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.31,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.31,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.31,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.31,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.31,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.31,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.31,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.31,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.31,19.31,19.32,19.33,18.75,19.32,19.89,0.0,0.0,0,0,0.0
23,19.66,19.63,19.66,19.69,18.75,19.66,19.89,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.66,19.69,19.08,19.66,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.66,19.64,19.65,19.66,19.08,19.65,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.63,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
24,19.66,19.63,19.64,19.66,19.08,19.64,20.24,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.75,19.78,19.81,19.21,19.78,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.78,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.78,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.81,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.81,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.81,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.81,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.81,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.81,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.81,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.81,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.81,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
25,19.81,19.8,19.8,19.81,19.21,19.8,20.35,0.0,0.0,0,0,0.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.18,19.15,19.17,19.2,19.21,19.17,20.35,5000.0,19.21,0,0,25.0
26,19.21,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.21,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.21,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.21,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.21,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.21,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.21,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
