tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.85,19.83,19.84,19.84,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
272,19.83,19.8,19.83,19.86,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.83,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.82,19.82,19.83,19.84,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
273,19.8,19.8,19.82,19.84,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.85,19.82,19.85,19.88,19.62,19.85,19.87,7700.0,19.81051948051948,0.04,-2136.5
274,19.85,19.82,19.85,19.88,19.62,19.85,19.87,7700.0,19.81051948051948,0.04,-2136.5
274,19.85,19.82,19.85,19.88,19.62,19.85,19.87,7700.0,19.81051948051948,0.04,-2136.5
274,19.85,19.82,19.85,19.88,19.62,19.85,19.87,7700.0,19.81051948051948,0.04,-2136.5
274,19.85,19.82,19.85,19.88,19.62,19.85,19.87,7700.0,19.81051948051948,0.04,-2136.5
274,19.85,19.82,19.85,19.88,19.62,19.85,19.87,7700.0,19.81051948051948,0.04,-2136.5
274,19.85,19.82,19.85,19.88,19.62,19.85,19.87,7700.0,19.81051948051948,0.04,-2136.5
274,19.85,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.85,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.85,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.85,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.85,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.85,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.85,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.85,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.85,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.85,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.85,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
274,19.82,19.82,19.82,19.83,19.62,19.82,19.87,7700.0,19.81051948051948,0.01,-2136.5
275,19.92,19.89,19.92,19.95,19.87,19.92,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.89,19.92,19.95,19.87,19.92,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.89,19.92,19.95,19.87,19.92,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.89,19.92,19.95,19.87,19.92,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.89,19.92,19.95,19.87,19.92,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.89,19.92,19.95,19.87,19.92,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.95,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.94,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
275,19.92,19.93,19.94,19.94,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.96,19.96,19.97,19.87,19.96,19.97,0.0,0.0,0.0,-1640.0
276,19.95,19.96,19.96,19.97,19.87,19.96,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.91,19.94,19.97,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.91,19.94,19.97,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.91,19.94,19.97,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.91,19.94,19.97,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.91,19.94,19.97,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.91,19.94,19.97,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.91,19.94,19.97,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.91,19.94,19.97,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.93,19.95,19.96,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.93,19.95,19.96,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.93,19.95,19.96,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.93,19.95,19.96,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.93,19.95,19.96,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.93,19.95,19.96,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.93,19.95,19.96,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.93,19.95,19.96,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.93,19.95,19.96,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.93,19.95,19.96,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
277,19.94,19.93,19.95,19.96,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.91,19.91,19.94,19.96,19.87,19.94,19.97,0.0,0.0,0.0,-1640.0
277,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.92,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.97,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
278,19.95,19.94,19.95,19.95,19.87,19.95,19.97,0.0,0.0,0.0,-1640.0
