tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
262,19.92,19.89,19.92,19.95,19.79,19.92,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.89,19.92,19.95,19.79,19.92,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.89,19.92,19.95,19.79,19.92,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.89,19.92,19.95,19.79,19.92,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.89,19.92,19.95,19.79,19.92,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.89,19.92,19.95,19.79,19.92,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.89,19.92,19.95,19.79,19.92,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.89,19.92,19.95,19.79,19.92,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.89,19.92,19.95,19.79,19.92,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.92,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.92,19.93,19.93,19.79,19.93,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
262,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.94,19.97,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
263,19.94,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
263,19.92,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
263,19.92,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
263,19.92,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
263,19.92,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
263,19.92,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
263,19.92,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
263,19.92,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
263,19.92,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
263,19.92,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
263,19.92,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
263,19.92,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.93,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.95,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.95,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.95,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.95,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.95,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
264,19.95,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.88,19.91,19.94,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.88,19.91,19.94,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.88,19.91,19.94,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.88,19.91,19.94,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.88,19.91,19.94,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.88,19.91,19.94,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.88,19.91,19.94,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.88,19.91,19.94,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.88,19.91,19.94,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.91,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.92,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.92,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.92,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.92,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.92,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.92,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.92,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.92,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.92,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.92,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.92,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
265,19.92,19.9,19.91,19.92,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.93,19.95,19.97,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.96,19.94,19.95,19.95,19.79,19.95,19.97,0.0,0.0,0.0,-7825.0
266,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
266,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
266,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
266,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
266,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
266,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
266,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
266,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
266,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
266,19.93,19.93,19.94,19.95,19.79,19.94,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.88,19.91,19.79,19.88,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
267,19.88,19.85,19.87,19.89,19.79,19.87,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.87,19.9,19.93,19.79,19.9,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.87,19.9,19.93,19.79,19.9,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.87,19.9,19.93,19.79,19.9,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.87,19.9,19.93,19.79,19.9,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.87,19.9,19.93,19.79,19.9,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.87,19.9,19.93,19.79,19.9,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.87,19.9,19.93,19.79,19.9,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.87,19.9,19.93,19.79,19.9,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.87,19.9,19.93,19.79,19.9,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.87,19.9,19.93,19.79,19.9,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.87,19.9,19.93,19.79,19.9,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
268,19.9,19.9,19.91,19.93,19.79,19.91,19.97,0.0,0.0,0.0,-7825.0
269,19.85,19.82,19.85,19.88,19.79,19.85,19.97,0.0,0.0,0.0,-7825.0
269,19.85,19.82,19.85,19.88,19.79,19.85,19.97,0.0,0.0,0.0,-7825.0
269,19.85,19.82,19.85,19.88,19.79,19.85,19.97,0.0,0.0,0.0,-7825.0
269,19.85,19.82,19.85,19.88,19.79,19.85,19.97,0.0,0.0,0.0,-7825.0
269,19.85,19.82,19.85,19.88,19.79,19.85,19.97,0.0,0.0,0.0,-7825.0
