tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
144,20.45,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.45,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.45,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.45,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.45,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.45,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.45,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.44,20.42,20.43,20.44,20.39,20.43,20.45,0.0,0.0,-0.08,-0.03,-6075.0
144,20.45,20.45,20.45,20.46,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
144,20.45,20.45,20.45,20.46,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
144,20.45,20.45,20.45,20.46,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
144,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.45,20.48,20.39,20.45,20.45,-5000.0,20.45,0.0,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
145,20.45,20.42,20.44,20.46,20.39,20.44,20.45,-5000.0,20.45,0.01,-0.03,-6050.0
146,20.47,20.44,20.47,20.5,20.39,20.47,20.45,-5000.0,20.45,-0.02,-0.03,-6050.0
146,20.47,20.44,20.47,20.5,20.39,20.47,20.45,-5000.0,20.45,-0.02,-0.03,-6050.0
146,20.47,20.44,20.47,20.5,20.39,20.47,20.45,-5000.0,20.45,-0.02,-0.03,-6050.0
146,20.47,20.44,20.47,20.5,20.39,20.47,20.45,-5000.0,20.45,-0.02,-0.03,-6050.0
146,20.47,20.49,20.49,20.5,20.39,20.49,20.45,-5000.0,20.45,-0.04,-0.03,-6050.0
146,20.47,20.49,20.49,20.5,20.39,20.49,20.45,-5000.0,20.45,-0.04,-0.03,-6050.0
146,20.47,20.49,20.49,20.5,20.39,20.49,20.45,-5000.0,20.45,-0.04,-0.03,-6050.0
146,20.47,20.49,20.49,20.5,20.39,20.49,20.45,-5000.0,20.45,-0.04,-0.03,-6050.0
146,20.47,20.49,20.49,20.5,20.39,20.49,20.45,-5000.0,20.45,-0.04,-0.03,-6050.0
146,20.47,20.49,20.49,20.5,20.39,20.49,20.45,-5000.0,20.45,-0.04,-0.03,-6050.0
146,20.47,20.49,20.49,20.5,20.39,20.49,20.45,-5000.0,20.45,-0.04,-0.03,-6050.0
146,20.47,20.49,20.49,20.5,20.39,20.49,20.45,-5000.0,20.45,-0.04,-0.03,-6050.0
146,20.47,20.49,20.49,20.5,20.39,20.49,20.45,-5000.0,20.45,-0.04,-0.03,-6050.0
146,20.47,20.49,20.49,20.5,20.39,20.49,20.45,-5000.0,20.45,-0.04,-0.03,-6050.0
146,20.47,20.49,20.49,20.5,20.39,20.49,20.45,-5000.0,20.45,-0.04,-0.03,-6050.0
146,20.47,20.49,20.49,20.5,20.39,20.49,20.45,-5000.0,20.45,-0.04,-0.03,-6050.0
146,20.5,20.49,20.49,20.5,20.39,20.49,20.45,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.5,20.49,20.49,20.5,20.46,20.49,20.52,0.0,0.0,-0.04,-0.03,-6350.0
146,20.42,20.39,20.42,20.45,20.46,20.42,20.52,5000.0,20.46,-0.04,-0.03,-6325.0
147,20.42,20.39,20.42,20.45,20.46,20.42,20.52,5000.0,20.46,-0.04,-0.03,-6325.0
147,20.42,20.39,20.42,20.45,20.46,20.42,20.52,5000.0,20.46,-0.04,-0.03,-6325.0
147,20.42,20.39,20.42,20.45,20.46,20.42,20.52,5000.0,20.46,-0.04,-0.03,-6325.0
147,20.42,20.39,20.42,20.45,20.46,20.42,20.52,5000.0,20.46,-0.04,-0.03,-6325.0
147,20.39,20.39,20.42,20.45,20.46,20.42,20.52,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.39,20.42,20.45,20.39,20.42,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.39,20.42,20.45,20.39,20.42,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.39,20.42,20.45,20.39,20.42,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.39,20.42,20.45,20.39,20.42,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.39,20.42,20.45,20.39,20.42,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.39,20.42,20.45,20.39,20.42,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.39,20.42,20.45,20.39,20.42,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.39,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.45,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.45,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.45,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.45,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
147,20.45,20.42,20.44,20.45,20.39,20.44,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.41,20.39,20.41,20.44,20.39,20.41,20.45,0.0,0.0,-0.04,-0.03,-6725.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.38,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.43,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.43,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.43,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
148,20.43,20.39,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.43,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.42,20.45,20.39,20.42,20.45,5000.0,20.39,0.03,-0.03,-6700.0
149,20.4,20.4,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
149,20.4,20.4,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
149,20.4,20.4,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
149,20.4,20.4,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
149,20.4,20.4,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
149,20.4,20.4,20.41,20.43,20.39,20.41,20.45,5000.0,20.39,0.02,-0.03,-6700.0
150,20.38,20.35,20.38,20.41,20.39,20.38,20.45,5000.0,20.39,-0.01,-0.03,-6700.0
150,20.38,20.35,20.38,20.41,20.39,20.38,20.45,5000.0,20.39,-0.01,-0.03,-6700.0
150,20.38,20.35,20.38,20.41,20.39,20.38,20.45,5000.0,20.39,-0.01,-0.03,-6700.0
150,20.38,20.35,20.38,20.41,20.39,20.38,20.45,5000.0,20.39,-0.01,-0.03,-6700.0
150,20.38,20.35,20.38,20.41,20.39,20.38,20.45,5000.0,20.39,-0.01,-0.03,-6700.0
150,20.38,20.35,20.38,20.41,20.39,20.38,20.45,5000.0,20.39,-0.01,-0.03,-6700.0
150,20.38,20.35,20.38,20.41,20.39,20.38,20.45,5000.0,20.39,-0.01,-0.03,-6700.0
150,20.38,20.35,20.38,20.41,20.39,20.38,20.45,5000.0,20.39,-0.01,-0.03,-6700.0
150,20.38,20.35,20.38,20.41,20.39,20.38,20.45,5000.0,20.39,-0.01,-0.03,-6700.0
150,20.38,20.35,20.38,20.41,20.39,20.38,20.45,5000.0,20.39,-0.01,-0.03,-6700.0
